PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
7321,Haythorne,Robert Poore,Robert Poore Haythorne,M,,Liberal Party of Canada (1873/10/18 - 1891/05/07),Queen's (1873/10/18 - 1891/05/07),Prince Edward Island,Senator (1873/10/18 - 1891/05/07),1815-12-02,False,Clifton,Bristol,England,False,False,1891-05-07,True
12910,Henderson,David,David Henderson,M,,Conservative (1867-1942) (1892/01/28 - 1917/12/16)|Conservative (1867-1942) (1891/03/05 - 1891/11/16)|Conservative (1867-1942) (1888/02/07 - 1888/07/17),Halton (1892/01/28 - 1917/12/16)|Halton (1891/03/05 - 1891/11/16)|Halton (1888/02/07 - 1888/07/17),Ontario|Ontario|Ontario,MP (1892/01/28 - 1917/12/16)|MP (1891/03/05 - 1891/11/16)|MP (1888/02/07 - 1888/07/17),1841-02-18,False,Nelson Township,,Canada West,False,False,1922-12-07,False
3941,Hesson,Samuel Rollin,Samuel Rollin Hesson,M,,Conservative (1867-1942) (1878/09/17 - 1891/03/04),Perth North (1878/09/17 - 1891/03/04),Ontario,MP (1878/09/17 - 1891/03/04),1829-09-29,False,,County Antrim,Ireland,False,False,1915-11-19,False
680,Hickey,Charles Erastus,Charles Erastus Hickey,M,,Conservative (1867-1942) (1882/06/20 - 1891/03/04),Dundas (1882/06/20 - 1891/03/04),Ontario,MP (1882/06/20 - 1891/03/04),1840-03-24,False,Williamsburg,,Upper Canada,False,False,1908-09-19,False
16800,Holton,Edward,Edward Holton,M,,Liberal Party of Canada (1880/04/17 - 1891/03/04),Châteauguay (1880/04/17 - 1891/03/04),Quebec,MP (1880/04/17 - 1891/03/04),1844-09-01,True,Montreal,,Canada East,False,False,1907-08-10,False
11438,Howlan,George William,George William Howlan,M,,Liberal Party of Canada (1891/03/25 - 1894/02/01)|Liberal Party of Canada (1881/01/05 - 1891/02/18)|Liberal Party of Canada (1873/10/18 - 1880/12/27),Alberton (1891/03/25 - 1894/02/01)|Alberton (1881/01/05 - 1891/02/18)|Alberton (1873/10/18 - 1880/12/27),Prince Edward Island|Prince Edward Island|Prince Edward Island,Senator (1891/03/25 - 1894)|Senator (1881/01/05 - 1891/02/18)|Senator (1873/10/18 - 1880/12/27),1835-05-19,False,County Waterford,,Ireland,False,False,1901-05-11,False
11670,Hudspeth,Adam,Adam Hudspeth,M,,Conservative (1867-1942) (1887/04/20 - 1890/05/12)|Conservative (1867-1942) (1887/02/22 - 1887),Victoria South (1887/04/20 - 1890/05/12)|Victoria South (1887/02/22 - 1887/03/01),Ontario|Ontario,MP (1887/04/20 - 1890/05/12)|MP (1887/02/22 - 1887/03/01),1836-12-08,False,Cobourg,,Upper Canada,False,True,1890-05-12,True
5555,Innes,James,James Innes,M,,Liberal Party of Canada (1882/06/20 - 1896/06/22),Wellington South (1882/06/20 - 1896/06/22),Ontario,MP (1882/06/20 - 1896/06/22),1833-02-01,False,Huntly,Aberdeenshire,Scotland,False,False,1903-07-16,False
8781,Ives,William Bullock,William Bullock Ives,M,,Conservative (1867-1942) (1892/12/21 - 1899/07/15)|Conservative (1867-1942) (1878/09/17 - 1892/12/07),Sherbrooke (Town of) (1892/12/21 - 1899/07/15)|Sherbrooke (Town of) (1891/03/05 - 1892/12/04)|Richmond--Wolfe (1878/09/17 - 1891/03/04),Quebec|Quebec|Quebec,MP (1892/12/21 - 1899/07/15)|MP (1891/03/05 - 1892/12/04)|MP (1878/09/17 - 1891/03/04),1841-11-17,False,Compton Township,,Canada East,False,True,1899-07-15,True
4606,Jamieson,Joseph,Joseph Jamieson,M,,Conservative (1867-1942) (1882/06/20 - 1891/12/07),Lanark North (1882/06/20 - 1891/12/07),Ontario,MP (1882/06/20 - 1891/12/07),1839-03-15,False,Sherbrooke,,Upper Canada,False,False,1922-03-12,False
15092,Joncas,Louis Zéphirin,Louis Zéphirin Joncas,M,,Conservative (1867-1942) (1887/02/22 - 1896/06/22),Gaspé (1887/02/22 - 1896/06/22),Quebec,MP (1887/02/22 - 1896/06/22),1846-07-26,False,Grande-Rivière,,Canada East,False,False,1903-03-28,False
6709,Jones,Alfred Gilpin,Alfred Gilpin Jones,M,,Liberal Party of Canada (1887/02/22 - 1891/03/04)|Independent (1874/01/22 - 1878/09/16)|Independent (1869/01/30 - 1872/10/11)|Anti-Confederate (1867/09/20 - 1869/01/29),Halifax (1887/02/22 - 1891/03/04)|Halifax (1878/01/29 - 1878/09/16)|Halifax (1874/01/22 - 1877/12/31)|Halifax (1867/09/20 - 1872/10/11),Nova Scotia|Nova Scotia|Nova Scotia|Nova Scotia,MP (1887/02/22 - 1891/03/04)|MP (1878/01/29 - 1878/09/16)|MP (1874/01/22 - 1877/12/31)|MP (1867/09/20 - 1872/10/11),1824-09-24,False,Weymouth,Nova Scotia,Canada,False,False,1906-03-15,False
6942,Jones,Herbert Ladd,Herbert Ladd Jones,M,,Conservative (1867-1942) (1887/07/16 - 1891/03/04),Digby (1887/07/16 - 1891/03/04),Nova Scotia,MP (1887/07/16 - 1891/03/04),1858-01-09,False,Weymouth,Nova Scotia,Canada,False,False,1921-12-09,False
6642,Kaulback,Henry Adolphus Newman,Henry Adolphus Newman Kaulback,M,,Conservative (1867-1942) (1872/03/27 - 1896/01/08),Lunenburg (1872/03/27 - 1896/01/08),Nova Scotia,Senator (1872/03/27 - 1896/01/08),1830-12-28,False,Lunenburg,Nova Scotia,Canada,False,False,1896-01-08,True
3839,Kenny,Thomas Edward,Thomas Edward Kenny,M,,Conservative (1867-1942) (1887/02/22 - 1896/06/22),Halifax (1892/02/11 - 1896/06/22)|Halifax (1887/02/22 - 1892/01/13),Nova Scotia|Nova Scotia,MP (1892/02/11 - 1896/06/22)|MP (1887/02/22 - 1892/01/13),1833-10-12,False,Halifax,Nova Scotia,Canada,False,False,1908-10-25,False
15831,Kirk,John Angus,John Angus Kirk,M,,Liberal Party of Canada (1882/06/20 - 1891/03/04)|Liberal Party of Canada (1874/01/22 - 1878/09/16),Guysborough (1882/06/20 - 1891/03/04)|Guysborough (1874/01/22 - 1878/09/16),Nova Scotia|Nova Scotia,MP (1882/06/20 - 1891/03/04)|MP (1874/01/22 - 1878/09/16),1837-03-01,False,Glenelg,Nova Scotia,Canada,False,False,1910-09-13,False
1233,Kirkpatrick,George Airey,George Airey Kirkpatrick,M,,Conservative (1867-1942) (1870/04/27 - 1892/05/30),Frontenac (1870/04/27 - 1892/05/30),Ontario,MP (1870/04/27 - 1892/05/30),1841-09-13,False,Kingston,,Canada West,False,False,1899-12-13,False
16794,Labelle,Jean-Baptiste,Jean-Baptiste Labelle,M,,Conservative (1867-1942) (1887/02/22 - 1887/08/03),Richelieu (1887/02/22 - 1887/08/03),Quebec,MP (1887/02/22 - 1887/08/03),1836-05-27,False,Sorel,,Lower Canada,False,True,1887-08-03,True
12847,Labrosse,Simon,Simon Labrosse,M,,Liberal Party of Canada (1882/06/20 - 1891/03/04),Prescott (1882/06/20 - 1891/03/04),Ontario,MP (1882/06/20 - 1891/03/04),1836-01-01,True,Saint-Benoît,,Lower Canada,False,False,1896-08-29,False
604,Lacoste,Alexandre,Alexandre Lacoste,M,,Conservative (1867-1942) (1884/01/11 - 1891/09/15),De Lorimier (1884/01/11 - 1891/09/15),Quebec,Senator (1884/01/11 - 1891/09/15),1842-01-13,False,Boucherville,,Canada East,False,False,1923-08-17,False
2955,Landerkin,George,George Landerkin,M,,Liberal Party of Canada (1901/02/16 - 1903/10/04)|Liberal Party of Canada (1882/06/20 - 1900/11/06)|Liberal Party of Canada (1872/10/12 - 1878/09/16),Grey (1901/02/16 - 1903/10/04)|Grey South (1882/06/20 - 1900/11/06)|Grey South (1872/10/12 - 1878/09/16),Ontario|Ontario|Ontario,MP (1882/06/20 - 1900/11/06)|MP (1872/10/12 - 1878/09/16)|Senator (1901/02/16 - 1903/10/04),1839-07-20,False,Simcoe,,Upper Canada,False,False,1903-10-04,True
12490,Landry,Pierre Amand,Pierre Amand Landry,M,,Conservative (1867-1942) (1883/09/22 - 1890/04/14),Kent (1883/09/22 - 1890/04/14),New Brunswick,MP (1883/09/22 - 1890/04/14),1846-05-01,False,Memramcook,New Brunswick,Canada,False,False,1916-07-28,False
4975,Lang,John,John Lang,M,,Independent Liberal (1896/06/23 - 1904/11/02)|Independent Liberal (1887/02/22 - 1891/03/04),Peterborough East (1896/06/23 - 1904/11/02)|Peterborough East (1887/02/22 - 1891/03/04),Ontario|Ontario,MP (1896/06/23 - 1904/11/02)|MP (1887/02/22 - 1891/03/04),1839-04-10,False,Keene,,Upper Canada,False,False,1921-11-21,False
12757,Langelie,Charles,Charles Langelie,M,,Liberal Party of Canada (1887/02/22 - 1890/06/10),Montmorency (1887/02/22 - 1890/06/10),Quebec,MP (1887/02/22 - 1890/06/10),1850-08-23,False,Sainte-Rosalie,,Canada East,False,False,1920-02-07,False
5893,Langelie,François Charles Stanislas,François Charles Stanislas Langelie,M,,Liberal Party of Canada (1884/06/10 - 1898/01/13),Quebec-Centre (1887/02/22 - 1898/01/13)|Mégantic (1884/06/10 - 1887/02/21),Quebec|Quebec,MP (1887/02/22 - 1898/01/13)|MP (1884/06/10 - 1887/02/21),1838-12-24,False,Sainte-Rosalie,,Lower Canada,False,False,1915-02-08,False
12908,Langevin,Hector-Louis,Hector-Louis Langevin,M,,Conservative (1867-1942) (1878/11/21 - 1896/06/22)|Conservative (1867-1942) (1877/03/23 - 1878/09/16)|Conservative (1867-1942) (1876/01/22 - 1876/11/05)|Conservative (1867-1942) (1867/09/20 - 1874/01/22),Three Rivers (1891/03/05 - 1896/06/22)|Richelieu (1891/03/05 - 1891/12/14)|Three Rivers (1878/11/21 - 1891/03/04)|Charlevoix (1877/03/23 - 1878/08/17)|Charlevoix (1876/01/22 - 1876/11/05)|Dorchester (1867/09/20 - 1874/01/21),Quebec|Quebec|Quebec|Quebec|Quebec|Quebec,MP (1891/03/05 - 1896/06/22)|MP (1891/03/05 - 1891/12/14)|MP (1878/11/21 - 1891/03/04)|MP (1877/03/23 - 1878/08/17)|MP (1876/01/22 - 1876/11/05)|MP (1867/09/20 - 1874/01/21),1826-08-25,False,Québec,,Lower Canada,False,False,1906-06-11,False
13192,LaRivière,Alphonse Alfred Clément,Alphonse Alfred Clément LaRivière,M,,Conservative (1867-1942) (1911/10/23 - 1917/09/01)|Conservative (1867-1942) (1889/01/24 - 1904/11/03),Provencher (1911/10/23 - 1917/09/01)|Provencher (1889/01/24 - 1904/11/02),Manitoba|Manitoba,MP (1889/01/24 - 1904/11/02)|Senator (1911/10/23 - 1917/09/01),1842-07-24,False,Montreal,,Canada East,False,False,1925-09-20,False
3387,Laurie,John Wimburne,John Wimburne Laurie,M,,Conservative (1867-1942) (1888/10/22 - 1891/02/03)|Conservative (1867-1942) (1887/12/15 - 1888/09/15),Shelburne (1888/10/22 - 1891/03/04)|Shelburne (1887/12/15 - 1888/09/15),Nova Scotia|Nova Scotia,MP (1888/10/22 - 1891/03/04)|MP (1887/12/15 - 1888/09/15),1835-10-01,False,London,,England,False,False,1912-05-19,False
5780,Laurie,Wilfrid,Wilfrid Laurie,M,,Opposition (1917/12/17 - 1919/02/17)|Liberal Party of Canada (1874/01/22 - 1917/12/16),Quebec East (1877/11/28 - 1919/02/17)|Soulanges (1911/09/21 - 1917/12/16)|Ottawa (City of) (1908/10/26 - 1909/12/17)|Wright (1904/11/03 - 1905/01/20)|Saskatchewan (Provisional District) (1896/06/23 - 1896/07/10)|Drummond--Arthabaska (1874/01/22 - 1877/10/07),Quebec|Quebec|Ontario|Quebec|Northwest Territories|Quebec,MP (1877/11/28 - 1919/02/17)|MP (1911/09/21 - 1917/12/16)|MP (1908/10/26 - 1909/12/17)|MP (1904/11/03 - 1905/01/20)|MP (1896/06/23 - 1896/07/10)|MP (1874/01/22 - 1877/10/07),1841-11-20,False,Saint-Lin,,Canada East,False,True,1919-02-17,True
12290,Lavergne,Joseph,Joseph Lavergne,M,,Liberal Party of Canada (1887/02/22 - 1897/08/03),Drummond--Arthabaska (1887/02/22 - 1897/08/03),Quebec,MP (1887/02/22 - 1897/08/03),1847-10-29,False,Montmagny,,Canada East,False,False,1922-01-09,False
13849,Lége,Édouard H.,Édouard H. Lége,M,,Conservative (1867-1942) (1890/07/31 - 1892/08/08),Kent (1890/07/31 - 1892/08/08),New Brunswick,MP (1890/07/31 - 1892/08/08),1866-04-23,False,Grande-Digue,New Brunswick,Canada,False,True,1892-08-08,True
6345,Leonard,Elijah,Elijah Leonard,M,,Liberal Party of Canada (1867/10/23 - 1891/05/14),London (1867/10/23 - 1891/05/14),Ontario,Senator (1867/10/23 - 1891/05/14),1814-09-10,False,Syracuse,New York,United States,False,False,1891-05-14,True
17106,Lépine,Alphonse Télesphore,Alphonse Télesphore Lépine,M,,Independent Conservative (1888/09/26 - 1896/06/22),Montreal East (1888/09/26 - 1896/04/24),Quebec,MP (1888/09/26 - 1896/04/24),1855-05-15,False,Québec,,Canada East,False,False,1943-08-19,False
14286,Lewin,James Davies,James Davies Lewin,M,,Liberal Party of Canada (1876/11/10 - 1900/03/11),St. John (Lancaster) (1876/11/10 - 1900/03/11),New Brunswick,Senator (1876/11/10 - 1900/03/11),1812-04-01,False,Womaston,County Radno,Wales,False,False,1900-03-11,True
13498,Liste,James Frederick,James Frederick Liste,M,,Liberal Party of Canada (1882/06/20 - 1898/06/20),Lambton West (1882/06/20 - 1898/06/20),Ontario,MP (1882/06/20 - 1898/06/20),1843-06-21,False,Belleville,,Canada West,False,False,1902-02-09,False
17089,Livingston,James,James Livingston,M,,Liberal Party of Canada (1882/06/20 - 1900/11/06),Waterloo South (1882/06/20 - 1900/11/06),Ontario,MP (1882/06/20 - 1900/11/06),1838-11-29,False,East Kilbride,,Scotland,False,False,1920-04-14,False
10953,Lougheed,James Alexande,James Alexander Lougheed,M,,Liberal-Conservative (1889/12/10 - 1925/11/02),Calgary (1905/09/01 - 1925/11/02)|Calgary (1889/12/10 - 1905/08/31),Alberta|Northwest Territories,Senator (1889/12/10 - 1925/11/02),1854-09-01,False,Brampton,,Canada West,False,False,1925-11-02,True
425,Lovitt,John,John Lovitt,M,,Liberal Party of Canada (1896/12/18 - 1908/04/13)|Liberal Party of Canada (1887/12/15 - 1891/03/04)|Liberal Party of Canada (1887/02/22 - 1887/08/13),Yarmouth (1896/12/18 - 1908/04/13)|Yarmouth (1887/12/15 - 1891/03/04)|Yarmouth (1887/02/22 - 1887/08/13),Nova Scotia|Nova Scotia|Nova Scotia,MP (1887/12/15 - 1891/03/04)|MP (1887/02/22 - 1887/08/13)|Senator (1896/12/18 - 1908/04/13),1832-10-09,False,Yarmouth,Nova Scotia,Canada,False,False,1908-04-13,True
2495,Macdonald,John,John Macdonald,M,,Independent Liberal (1887/11/09 - 1890/02/04)|Independent Liberal (1875/05/21 - 1878/09/17),Ontario (1887/11/09 - 1890/02/04)|Toronto Centre (1875/05/21 - 1878/09/16),Ontario|Ontario,MP (1875/05/21 - 1878/09/16)|Senator (1887/11/09 - 1890/02/04),1824-12-27,False,Perth,,Scotland,False,False,1890-02-04,True
4997,Macdonald,John Alexande,John Alexander Macdonald,M,,Liberal-Conservative (1867/07/01 - 1891/06/06),Kingston (1887/02/22 - 1891/06/06)|Carleton (1882/06/20 - 1887/12/29)|Lennox (1882/06/20 - 1883/10/23)|Victoria (1878/09/17 - 1882/06/19)|Marquette (1878/09/17 - 1878/10/15)|Kingston (1874/12/29 - 1878/09/16)|Kingston (1867/09/20 - 1874/11/21),Ontario|Ontario|Ontario|British Columbia|Manitoba|Ontario|Ontario,MP (1887/02/22 - 1891/06/06)|MP (1882/06/20 - 1887/12/29)|MP (1882/06/20 - 1883/10/23)|MP (1878/09/17 - 1882/06/19)|MP (1878/09/17 - 1878/10/15)|MP (1874/12/29 - 1878/09/16)|MP (1867/09/20 - 1874/11/21),1815-01-11,False,Glasgow,,Scotland,False,True,1891-06-06,True
10395,Macdonald,Pete,Peter Macdonald,M,,Liberal Party of Canada (1887/02/22 - 1904/11/02),Huron East (1887/02/22 - 1904/11/02),Ontario,MP (1887/02/22 - 1904/11/02),1835-08-14,False,Pictou County,Nova Scotia,Canada,False,False,1923-03-25,False
16496,Macdonald,William John,William John Macdonald,M,,Conservative (1867-1942) (1871/12/13 - 1915/04/13),Victoria City (1871/12/13 - 1915/04/13),British Columbia,Senator (1871/12/13 - 1915/04/13),1832-11-29,False,Isle of Skye,,Scotland,False,False,1916-10-25,False
4167,Macdowall,Day Hort,Day Hort Macdowall,M,,Conservative (1867-1942) (1887/02/22 - 1896/06/22),Saskatchewan (Provisional District) (1887/02/22 - 1896/06/22),Northwest Territories,MP (1887/02/22 - 1896/06/22),1850-01-01,True,Carruth House,Renfrewshire,Scotland,False,False,1927-10-28,False
4718,Macfarlane,Alexande,Alexander Macfarlane,M,,Conservative (1867-1942) (1870/10/10 - 1898/12/14),Wallace (1870/10/10 - 1898/12/14),Nova Scotia,Senator (1870/10/10 - 1898/12/14),1818-06-17,False,Wallace,Nova Scotia,Canada,False,False,1898-12-14,True
8786,MacInnes,Donald,Donald MacInnes,M,,Liberal-Conservative (1881/12/24 - 1900/12/02),Burlington (1881/12/24 - 1900/12/02),Ontario,Senator (1881/12/24 - 1900/12/02),1824-05-26,False,Oban,Argyleshire,Scotland,False,False,1900-12-02,True
4322,MacKeen,David,David MacKeen,M,,Conservative (1867-1942) (1896/02/21 - 1915/10/15)|Conservative (1867-1942) (1887/02/22 - 1896/01/15),Cape Breton (1896/02/21 - 1915/10/15)|Cape Breton (1887/02/22 - 1896/01/15),Nova Scotia|Nova Scotia,MP (1887/02/22 - 1896/01/15)|Senator (1896/02/21 - 1915/10/15),1839-09-20,False,Mabou,Nova Scotia,Canada,False,False,1916-11-13,False
16254,Mackenzie,Alexande,Alexander Mackenzie,M,,Liberal Party of Canada (1873/11/25 - 1892/04/17)|Liberal Party of Canada (1867/09/20 - 1873/11/07),York East (1882/06/20 - 1892/04/17)|Lambton (1867/09/20 - 1882/06/19),Ontario|Ontario,MP (1882/06/20 - 1892/04/17)|MP (1867/09/20 - 1882/06/19),1822-01-28,False,Logierait,Perthshire,Scotland,False,True,1892-04-17,True
5434,Mackintosh,Charles Herbert,Charles Herbert Mackintosh,M,,Conservative (1867-1942) (1890/04/26 - 1893/10/31)|Conservative (1867-1942) (1882/06/20 - 1887/02/21),Ottawa (City of) (1890/04/26 - 1893/10/31)|Ottawa (City of) (1882/06/20 - 1887/02/21),Ontario|Ontario,MP (1890/04/26 - 1893/10/31)|MP (1882/06/20 - 1887/02/21),1843-05-13,False,London,,Canada West,False,False,1931-12-22,False
12651,Macpherson,David Lewis,David Lewis Macpherson,M,,Conservative (1867-1942) (1867/10/23 - 1896/08/16),Saugeen (1867/10/23 - 1896/08/16),Ontario,Senator (1867/10/23 - 1896/08/16),1818-09-12,False,Castle Leathers,Inverness,Scotland,False,False,1896-08-16,True
11385,Madill,Frank,Frank Madill,M,,Conservative (1867-1942) (1887/02/22 - 1895/10/25),Ontario North (1887/02/22 - 1895/10/25),Ontario,MP (1887/02/22 - 1895/10/25),1852-11-23,False,Scott Township,,Canada West,False,True,1895-10-25,True
12291,Mallory,Albert Elhanon,Albert Elhanon Mallory,M,,Liberal Party of Canada (1887/02/22 - 1887/11/16),Northumberland East (1887/02/22 - 1887/11/16),Ontario,MP (1887/02/22 - 1887/11/16),1848-02-01,False,Cobourg,,Canada West,False,False,1904-10-04,False
12440,Mara,John Andrew,John Andrew Mara,M,,Conservative (1867-1942) (1887/02/22 - 1896/06/23),Yale (1887/02/22 - 1896/06/22),British Columbia,MP (1887/02/22 - 1896/06/22),1840-07-21,False,Toronto,,Upper Canada,False,False,1920-02-11,False
7648,Marshall,Joseph Henry,Joseph Henry Marshall,M,,Conservative (1867-1942) (1892/02/11 - 1896/06/22)|Conservative (1867-1942) (1887/02/22 - 1892/01/21),Middlesex East (1892/02/11 - 1896/06/22)|Middlesex East (1887/02/22 - 1892/01/21),Ontario|Ontario,MP (1892/02/11 - 1896/06/22)|MP (1887/02/22 - 1892/01/21),1854-01-01,True,London,,Canada West,False,False,1919-06-06,False
7122,Masson,James,James Masson,M,,Conservative (1867-1942) (1887/02/22 - 1896/06/22),Grey North (1887/02/22 - 1896/06/22),Ontario,MP (1887/02/22 - 1896/06/22),1847-02-17,False,Seymour Township,,Canada West,False,False,1903-12-24,False
4984,Masson,Louis-François-Rodrigue,Louis-François-Rodrigue Masson,M,,Conservative (1867-1942) (1890/02/03 - 1903/06/11)|Conservative (1867-1942) (1882/09/29 - 1887/02/01)|Conservative (1867-1942) (1878/11/06 - 1882/06/19)|Conservative (1867-1942) (1867/09/20 - 1878/10/18),Mille Isles (1890/02/03 - 1903/06/11)|Mille Isles (1882/09/29 - 1887/02/01)|Terrebonne (1878/11/06 - 1882/06/19)|Terrebonne (1867/09/20 - 1878/10/18),Quebec|Quebec|Quebec|Quebec,MP (1878/11/06 - 1882/06/19)|MP (1867/09/20 - 1878/10/18)|Senator (1890/02/03 - 1903/06/11)|Senator (1882/09/29 - 1887/02/01),1833-11-06,False,Terrebonne,,Lower Canada,False,False,1903-11-08,False
14347,Massue,Joseph-Aimé,Joseph-Aimé Massue,M,,Conservative (1867-1942) (1887/10/18 - 1891/03/04),Richelieu (1887/10/18 - 1891/03/04),Quebec,MP (1887/10/18 - 1891/03/04),1860-10-18,False,Saint-Aimé,,Canada East,False,False,1891-04-10,False
9607,McCallum,Lachlin,Lachlin McCallum,M,,Liberal-Conservative (1887/02/04 - 1903/01/13)|Liberal-Conservative (1875/06/22 - 1887/02/03)|Liberal-Conservative (1874/01/22 - 1875/05/12)|Liberal-Conservative (1867/09/20 - 1872/10/11),Monck (1887/02/04 - 1903/01/13)|Monck (1875/06/22 - 1887/02/03)|Monck (1874/01/22 - 1875/05/12)|Monck (1867/09/20 - 1872/10/11),Ontario|Ontario|Ontario|Ontario,MP (1875/06/22 - 1887/02/03)|MP (1874/01/22 - 1875/05/12)|MP (1867/09/20 - 1872/10/11)|Senator (1887/02/04 - 1903/01/13),1823-03-15,False,Isle of Tiree,Argyleshire,Scotland,False,False,1903-01-13,True
1459,McCarthy,D'Alton,D'Alton McCarthy,M,,McCarthyite (1896/06/23 - 1898/05/11)|Independent (1891/03/05 - 1896/06/22)|Conservative (1867-1942) (1876/12/14 - 1891/03/04),Simcoe North (1878/09/17 - 1898/05/11)|Brandon (1896/06/23 - 1896/08/25)|Cardwell (1876/12/14 - 1878/09/16),Ontario|Manitoba|Ontario,MP (1878/09/17 - 1898/05/11)|MP (1896/06/23 - 1896/08/25)|MP (1876/12/14 - 1878/09/16),1836-10-10,False,Blackrock,,Ireland,False,True,1898-05-11,True
13344,McClelan,Abner Reid,Abner Reid McClelan,M,,Liberal Party of Canada (1867/10/23 - 1896/12/09),New Brunswick (1867/10/23 - 1896/12/09),New Brunswick,Senator (1867/10/23 - 1896/12/09),1831-01-04,False,Hopewell,New Brunswick,Canada,False,False,1917-01-30,False
16372,McCulla,William Armstrong,William Armstrong McCulla,M,,Conservative (1867-1942) (1887/02/22 - 1891/03/04),Peel (1887/02/22 - 1891/03/04),Ontario,MP (1887/02/22 - 1891/03/04),1837-04-01,True,Sligo,,Ireland,False,False,1923-07-01,False
14053,McDonald,John Archibald,John Archibald McDonald,M,,Conservative (1867-1942) (1891/03/05 - 1896/06/22)|Liberal Party of Canada (1887/11/21 - 1891/03/04)|Conservative (1867-1942) (1887/02/22 - 1887/10/17),Victoria (1892/01/26 - 1896/06/22)|Victoria (1887/11/21 - 1891/11/17)|Victoria (1887/02/22 - 1887/10/17),Nova Scotia|Nova Scotia|Nova Scotia,MP (1892/01/26 - 1896/06/22)|MP (1887/11/21 - 1891/11/17)|MP (1887/02/22 - 1887/10/17),1851-02-25,False,North East Margaree,Nova Scotia,Canada,False,False,1925-02-17,False
8883,McDonald,William,William McDonald,M,,Conservative (1867-1942) (1872/10/12 - 1916/07/04),Cape Breton (1884/05/12 - 1916/07/04)|Cape Breton (1872/10/12 - 1884/05/11),Nova Scotia|Nova Scotia,MP (1872/10/12 - 1884/05/11)|Senator (1884/05/12 - 1916/07/04),1837-10-07,False,Inverness,Nova Scotia,Canada,False,False,1916-07-04,True
10171,McDougald,John,John McDougald,M,,Liberal-Conservative (1881/06/18 - 1896/06/22),Pictou (1881/06/18 - 1896/04/30),Nova Scotia,MP (1881/06/18 - 1896/04/30),1848-03-13,False,Blue Mountain,Nova Scotia,Canada,False,False,1919-06-14,False
4741,McDougall,Hector Francis,Hector Francis McDougall,M,,Liberal-Conservative (1884/07/03 - 1900/11/06),Cape Breton (1884/07/03 - 1900/11/06),Nova Scotia,MP (1884/07/03 - 1900/11/06),1848-06-06,False,Christmas Island,Nova Scotia,Canada,False,False,1914-11-27,False
16773,McGreevy,Thomas,Thomas McGreevy,M,,Liberal-Conservative (1895/04/17 - 1896/06/22)|Liberal-Conservative (1867/09/20 - 1891/09/29),Quebec West (1895/04/17 - 1896/06/22)|Quebec West (1867/09/20 - 1891/09/29),Quebec|Quebec,MP (1895/04/17 - 1896/06/22)|MP (1867/09/20 - 1891/09/29),1825-07-29,False,Québec,,Lower Canada,False,False,1897-01-02,False
2520,McInnes,Thomas Robert,Thomas Robert McInnes,M,,Independent (1878/03/25 - 1897/11/18),Ashcroft (1881/12/24 - 1897/11/18)|New Westminster (1878/03/25 - 1881/12/23),British Columbia|British Columbia,MP (1878/03/25 - 1881/12/23)|Senator (1881/12/24 - 1897/11/18),1840-11-05,False,"Lake Ainslie, Cape Breton",Nova Scotia,Canada,False,False,1904-03-15,False
9961,McIntyre,Peter Adolphus,Peter Adolphus McIntyre,M,,Liberal Party of Canada (1882/06/20 - 1891/03/04)|Liberal Party of Canada (1874/01/22 - 1878/09/16),King's County (1882/06/20 - 1891/03/04)|King's County (1874/01/22 - 1878/09/16),Prince Edward Island|Prince Edward Island,MP (1882/06/20 - 1891/03/04)|MP (1874/01/22 - 1878/09/16),1840-07-19,False,Peterville,Prince Edward Island,Canada,False,False,1910-07-16,False
7753,McKay,Alexande,Alexander McKay,M,,Conservative (1867-1942) (1887/02/22 - 1896/06/22),Hamilton (1887/02/22 - 1896/06/22),Ontario,MP (1887/02/22 - 1896/06/22),1843-04-19,False,Hamilton,,Canada West,False,False,1912-04-21,False
4372,McKay,Thomas,Thomas McKay,M,,Liberal-Conservative (1881/12/24 - 1912/01/13)|Liberal-Conservative (1874/12/17 - 1881/05/23)|Liberal-Conservative (1874/01/22 - 1874/11/14),Truro (1881/12/24 - 1912/01/13)|Colchester (1874/12/17 - 1881/05/23)|Colchester (1874/01/22 - 1874/11/14),Nova Scotia|Nova Scotia|Nova Scotia,MP (1874/12/17 - 1881/05/23)|MP (1874/01/22 - 1874/11/14)|Senator (1881/12/24 - 1912/01/13),1839-01-08,False,Pictou,Nova Scotia,Canada,False,False,1912-01-13,True
9617,McKindsey,George Crawford,George Crawford McKindsey,M,,Conservative (1867-1942) (1884/01/11 - 1901/02/12),Milton (1884/01/11 - 1901/02/12),Ontario,Senator (1884/01/11 - 1901/02/12),1829-03-29,False,Trafalga,,Upper Canada,False,False,1901-02-12,True
14236,McLaren,Pete,Peter McLaren,M,,Conservative (1867-1942) (1890/02/21 - 1919/05/23),Perth (1890/02/21 - 1919/05/23),Ontario,Senator (1890/02/21 - 1919/05/23),1833-09-21,False,Lanark,,Upper Canada,False,False,1919-05-23,True
