PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
7954,Haliburton,Charles E.,Charles E. Haliburton,M,,Progressive Conservative Party (1979/05/22 - 1980/02/17)|Progressive Conservative Party (1972/10/30 - 1974/07/07),South West Nova (1979/05/22 - 1980/02/17)|South Western Nova (1972/10/30 - 1974/07/07),Nova Scotia|Nova Scotia,MP (1979/05/22 - 1980/02/17)|MP (1972/10/30 - 1974/07/07),1938-04-23,False,Wolfville,Nova Scotia,Canada,False,False,,
3841,Hamilton,Francis Alvin George,Francis Alvin George Hamilton,M,,Progressive Conservative Party (1972/10/30 - 1988/11/20)|Progressive Conservative Party (1957/06/10 - 1968/06/24),Qu'Appelle--Moose Mountain (1972/10/30 - 1988/11/20)|Qu'Appelle (1957/06/10 - 1968/06/24),Saskatchewan|Saskatchewan,MP (1972/10/30 - 1988/11/20)|MP (1957/06/10 - 1968/06/24),1912-03-30,False,Kenora,Ontario,Canada,False,False,2004-06-29,False
9666,Hamilton,Frank Fletche,Frank Fletcher Hamilton,M,,Progressive Conservative Party (1972/10/30 - 1984/09/03),Swift Current--Maple Creek (1972/10/30 - 1984/09/03),Saskatchewan,MP (1972/10/30 - 1984/09/03),1921-04-03,False,Mazenod,Saskatchewan,Canada,False,False,2008-02-01,False
11360,Harding,Randolph,Randolph Harding,M,,New Democratic Party (1968/06/25 - 1974/07/07),Kootenay West (1968/06/25 - 1974/07/07),British Columbia,MP (1968/06/25 - 1974/07/07),1914-09-17,False,Silverton,British Columbia,Canada,False,False,1996-03-03,False
417,Hargrave,Herbert Thomas (Bert),Herbert Thomas (Bert) Hargrave,M,,Progressive Conservative Party (1972/10/30 - 1984/09/03),Medicine Hat (1972/10/30 - 1984/09/03),Alberta,MP (1972/10/30 - 1984/09/03),1917-03-30,False,Medicine Hat,Alberta,Canada,False,False,1996-09-24,False
14288,Harney,John Paul,John Paul Harney,M,,New Democratic Party (1972/10/30 - 1974/07/07),Scarborough West (1972/10/30 - 1974/07/07),Ontario,MP (1972/10/30 - 1974/07/07),1931-02-02,False,Québec,Quebec,Canada,False,False,,
14375,Hastings,Earl Adams,Earl Adams Hastings,M,,Liberal Party of Canada (1966/02/24 - 1996/05/05),Palliser-Foothills (1966/02/24 - 1996/05/05),Alberta,Senator (1966/02/24 - 1996/05/05),1924-01-07,False,Regina,Saskatchewan,Canada,False,False,1996-05-05,True
3755,Hayden,Salter Adrian,Salter Adrian Hayden,M,,Liberal Party of Canada (1940/02/09 - 1983/11/01),Toronto (1940/02/09 - 1983/11/01),Ontario,Senator (1940/02/09 - 1983/11/01),1896-05-31,False,Ottawa,Ontario,Canada,False,False,1987-01-05,False
7031,Hays,Harry William,Harry William Hays,M,,Liberal Party of Canada (1966/02/24 - 1982/05/04)|Liberal Party of Canada (1963/04/08 - 1965/11/07),Calgary (1966/02/24 - 1982/05/04)|Calgary South (1963/04/08 - 1965/11/07),Alberta|Alberta,MP (1963/04/08 - 1965/11/07)|Senator (1966/02/24 - 1982/05/04),1909-12-25,False,Carstairs,Alberta,Canada,False,False,1982-05-04,True
10352,Hees,George Harris,George Harris Hees,M,,Progressive Conservative Party (1965/11/08 - 1988/11/20)|Progressive Conservative Party (1950/05/15 - 1963/04/07),Northumberland (1979/05/22 - 1988/11/20)|Prince Edward--Hastings (1968/06/25 - 1979/05/21)|Northumberland (1965/11/08 - 1968/06/24)|Broadview (1950/05/15 - 1963/04/07),Ontario|Ontario|Ontario|Ontario,MP (1979/05/22 - 1988/11/20)|MP (1968/06/25 - 1979/05/21)|MP (1965/11/08 - 1968/06/24)|MP (1950/05/15 - 1963/04/07),1910-06-17,False,Toronto,Ontario,Canada,False,False,1996-06-11,False
1433,Hellye,Paul Theodore,Paul Theodore Hellye,M,,Progressive Conservative Party (1972/07/25 - 1974/07/07)|Independent Liberal (1971/05/21 - 1972/07/24)|Liberal Party of Canada (1958/12/15 - 1971/05/20)|Liberal Party of Canada (1949/06/27 - 1957/06/09),Trinity (1958/12/15 - 1974/07/07)|Davenport (1949/06/27 - 1957/06/09),Ontario|Ontario,MP (1958/12/15 - 1974/07/07)|MP (1949/06/27 - 1957/06/09),1923-08-06,False,County Waterford,Ontario,Canada,False,False,,
16735,Herbert,Harold Thomas,Harold Thomas Herbert,M,,Liberal Party of Canada (1972/10/30 - 1984/09/03),Vaudreuil (1972/10/30 - 1984/09/03),Quebec,MP (1972/10/30 - 1984/09/03),1922-06-17,False,London,,England,False,False,2003-07-25,False
5404,Hicks,Henry Davies,Henry Davies Hicks,M,,Liberal Party of Canada (1972/04/27 - 1990/03/05),The Annapolis Valley (1972/04/27 - 1990/03/05),Nova Scotia,Senator (1972/04/27 - 1990/03/05),1915-03-05,False,Bridgetown,Nova Scotia,Canada,False,False,1990-12-09,False
12466,Higson,Kenneth James,Kenneth James Higson,M,,Progressive Conservative Party (1979/05/22 - 1980/02/17)|Progressive Conservative Party (1972/10/30 - 1974/07/07),Lincoln (1979/05/22 - 1980/02/17)|Lincoln (1972/10/30 - 1974/07/07),Ontario|Ontario,MP (1979/05/22 - 1980/02/17)|MP (1972/10/30 - 1974/07/07),1934-03-14,False,London,,England,False,False,1988-09-22,False
6792,Hollands,Daniel Fulton,Daniel Fulton Hollands,M,,Progressive Conservative Party (1972/10/30 - 1974/07/07),Pembina (1972/10/30 - 1974/07/07),Alberta,MP (1972/10/30 - 1974/07/07),1927-01-20,False,Clover Ba,Alberta,Canada,False,False,2006-07-07,False
13892,Holmes,John Robert,John Robert Holmes,M,,Progressive Conservative Party (1972/10/30 - 1980/02/17),Kent (1979/05/22 - 1980/02/17)|Lambton--Kent (1972/10/30 - 1979/05/21),Ontario|Ontario,MP (1979/05/22 - 1980/02/17)|MP (1972/10/30 - 1979/05/21),1927-09-03,False,Tilbury,Ontario,Canada,False,False,2011-12-29,False
3564,Hopkins,Leonard Donald,Leonard Donald Hopkins,M,English,Liberal Party of Canada (1965/11/08 - 1997/06/01),Renfrew--Nipissing--Pembroke (1989/12/29 - 1997/06/01)|Renfrew (1988/11/21 - 1989/12/28)|Renfrew--Nipissing--Pembroke (1979/05/22 - 1988/11/20)|Renfrew North--Nipissing East (1972/10/30 - 1979/05/21)|Renfrew North (1965/11/08 - 1972/10/29),Ontario|Ontario|Ontario|Ontario|Ontario,MP (1989/12/29 - 1997/06/01)|MP (1988/11/21 - 1989/12/28)|MP (1979/05/22 - 1988/11/20)|MP (1972/10/30 - 1979/05/21)|MP (1965/11/08 - 1972/10/29),1930-06-12,False,Argyle,Ontario,Canada,False,False,2007-02-06,False
8660,Horne,John (Jack) Henry,John (Jack) Henry Horne,M,,Liberal Party of Canada (1977/04/20 - 1979/05/21)|Progressive Conservative Party (1958/03/31 - 1977/04/19),Crowfoot (1968/06/25 - 1979/05/21)|Acadia (1958/03/31 - 1968/06/24),Alberta|Alberta,MP (1968/06/25 - 1979/05/21)|MP (1958/03/31 - 1968/06/24),1927-07-20,False,Blaine Lake,Saskatchewan,Canada,False,False,2004-11-18,False
5573,Horne,Norval Alic,Norval Alic Horne,M,,Progressive Conservative Party (1972/10/30 - 1974/07/08),Battleford--Kindersley (1972/10/30 - 1974/07/07),Saskatchewan,MP (1972/10/30 - 1974/07/07),1930-08-21,False,Blaine Lake,Saskatchewan,Canada,False,False,2014-04-03,False
2408,Howard,Frank,Frank Howard,M,,New Democratic Party (1961/08/03 - 1974/07/07)|Co-operative Commonwealth Federation (1957/06/10 - 1961/08/02),Skeena (1957/06/10 - 1974/07/07),British Columbia,MP (1957/06/10 - 1974/07/07),1925-04-26,False,Kimberley,British Columbia,Canada,False,False,2011-03-15,False
13570,Howie,J. Robert,J. Robert Howie,M,,Progressive Conservative Party (1972/10/30 - 1988/11/20),York--Sunbury (1972/10/30 - 1988/11/20),New Brunswick,MP (1972/10/30 - 1988/11/20),1929-10-02,False,Fredericton,New Brunswick,Canada,False,False,2017-11-25,False
16159,Hueglin,Joseph Fred,Joseph Fred Hueglin,M,,Progressive Conservative Party (1972/10/30 - 1974/07/07),Niagara Falls (1972/10/30 - 1974/07/07),Ontario,MP (1972/10/30 - 1974/07/07),1937-02-07,False,Stratford,Ontario,Canada,False,False,,
9922,Hurlburt,Kenneth Earl,Kenneth Earl Hurlburt,M,,Progressive Conservative Party (1972/10/30 - 1979/05/21),Lethbridge (1972/10/30 - 1979/05/21),Alberta,MP (1972/10/30 - 1979/05/21),1928-04-10,False,Lethbridge,Alberta,Canada,False,False,2016-07-17,False
5554,Hymmen,Kieth Reinhardt,Kieth Reinhardt Hymmen,M,,Liberal Party of Canada (1965/11/08 - 1974/07/07),Kitchener (1968/06/25 - 1974/07/07)|Waterloo North (1965/11/08 - 1968/06/24),Ontario|Ontario,MP (1968/06/25 - 1974/07/07)|MP (1965/11/08 - 1968/06/24),1913-06-13,False,Kitchene,Ontario,Canada,False,False,1978-01-16,False
3975,Inman,Florence Elsie,Florence Elsie Inman,F,,Liberal Party of Canada (1955/07/28 - 1986/05/31),Murray Harbour (1955/07/28 - 1986/05/31),Prince Edward Island,Senator (1955/07/28 - 1986/05/31),1891-12-05,False,West Rive,Prince Edward Island,Canada,False,False,1986-05-31,True
1003,Isabelle,Joseph Gaston,Joseph Gaston Isabelle,M,,Liberal Party of Canada (1965/11/08 - 1988/11/21),Hull--Aylmer (1984/09/04 - 1988/11/20)|Hull (1968/06/25 - 1984/09/03)|Gatineau (1965/11/08 - 1968/06/24),Quebec|Quebec|Quebec,MP (1984/09/04 - 1988/11/20)|MP (1968/06/25 - 1984/09/03)|MP (1965/11/08 - 1968/06/24),1920-11-14,False,Hull,Quebec,Canada,False,False,2013-06-03,False
8792,Isno,Gordon Benjamin,Gordon Benjamin Isno,M,,Liberal Party of Canada (1935/10/14 - 1973/03/17),Halifax-Dartmouth (1950/05/02 - 1973/03/17)|Halifax (1935/10/14 - 1950/05/01),Nova Scotia|Nova Scotia,MP (1935/10/14 - 1950/05/01)|Senator (1950/05/02 - 1973/03/17),1885-05-10,False,Dartmouth,Nova Scotia,Canada,False,False,1973-03-17,True
13234,Jamieson,Donald Campbell,Donald Campbell Jamieson,M,,Liberal Party of Canada (1966/09/19 - 1979/06/18),Burin--St. George's (1979/05/22 - 1979/06/18)|Burin--Burgeo (1966/09/19 - 1979/05/21),Newfoundland and Labrador|Newfoundland and Labrado,MP (1979/05/22 - 1979/06/18)|MP (1966/09/19 - 1979/05/21),1921-04-30,False,St John's,Newfoundland,,False,False,1986-11-19,False
8771,Jarvis,William Herbert,William Herbert Jarvis,M,,Progressive Conservative Party (1972/10/30 - 1984/09/03),Perth (1979/05/22 - 1984/09/03)|Perth--Wilmot (1972/10/30 - 1979/05/21),Ontario|Ontario,MP (1979/05/22 - 1984/09/03)|MP (1972/10/30 - 1979/05/21),1930-08-15,False,Hamilton,Ontario,Canada,False,False,2016-04-27,False
839,Jelinek,Otto John,Otto John Jelinek,M,,Progressive Conservative Party (1972/10/30 - 1993/10/24),Oakville--Milton (1988/11/21 - 1993/10/24)|Halton (1979/05/22 - 1988/11/20)|High Park--Humber Valley (1972/10/30 - 1979/05/21),Ontario|Ontario|Ontario,MP (1988/11/21 - 1993/10/24)|MP (1979/05/22 - 1988/11/20)|MP (1972/10/30 - 1979/05/21),1940-05-20,False,Prague,,Czechoslovakia,False,False,,
12870,Jerome,James Alexande,James Alexander Jerome,M,,Liberal Party of Canada (1968/06/25 - 1980/02/17),Sudbury (1968/06/25 - 1980/02/17),Ontario,MP (1968/06/25 - 1980/02/17),1933-03-04,False,Kingston,Ontario,Canada,False,False,2005-08-21,False
4851,Kempling,William James,William James Kempling,M,,Progressive Conservative Party (1972/10/30 - 1993/10/24),Burlington (1979/05/22 - 1993/10/24)|Halton--Wentworth (1972/10/30 - 1979/05/21),Ontario|Ontario,MP (1979/05/22 - 1993/10/24)|MP (1972/10/30 - 1979/05/21),1921-02-05,False,Grimsby,Ontario,Canada,False,False,1996-05-20,False
4979,Kickham,Thomas Joseph,Thomas Joseph Kickham,M,,Liberal Party of Canada (1966/07/08 - 1974/12/01)|Liberal Party of Canada (1949/06/27 - 1957/06/09),Cardigan (1966/07/08 - 1974/12/01)|King's (1949/06/27 - 1957/06/09),Prince Edward Island|Prince Edward Island,MP (1949/06/27 - 1957/06/09)|Senator (1966/07/08 - 1974/12/01),1901-03-11,False,Souris West,Prince Edward Island,Canada,False,False,1974-12-01,True
6031,Kinnea,Mary Elizabeth,Mary Elizabeth Kinnea,F,,Liberal Party of Canada (1967/04/06 - 1973/04/03),Welland (1967/04/06 - 1973/04/03),Ontario,Senator (1967/04/06 - 1973/04/03),1898-04-03,False,Wainfleet Township,Ontario,Canada,False,False,1991-12-24,False
10289,Knight,William George,William George Knight,M,,New Democratic Party (1971/11/08 - 1974/07/07),Assiniboia (1971/11/08 - 1974/07/07),Saskatchewan,MP (1971/11/08 - 1974/07/07),1947-10-24,False,Estevan,Saskatchewan,Canada,False,False,,
8314,Knowles,Stanley Howard,Stanley Howard Knowles,M,,New Democratic Party (1962/06/18 - 1984/09/03)|Co-operative Commonwealth Federation (1942/11/30 - 1958/03/31),Winnipeg North Centre (1962/06/18 - 1984/09/03)|Winnipeg North Centre (1942/11/30 - 1958/03/30),Manitoba|Manitoba,MP (1962/06/18 - 1984/09/03)|MP (1942/11/30 - 1958/03/30),1908-06-18,False,Los Angeles,California,United States,False,False,1997-06-09,False
13687,Knowles,William David,William David Knowles,M,,Progressive Conservative Party (1968/06/25 - 1979/05/21),Norfolk--Haldimand (1968/06/25 - 1979/05/21),Ontario,MP (1968/06/25 - 1979/05/21),1908-02-16,False,Langton,Ontario,Canada,False,False,2000-11-23,False
13510,Korchinski,Stanley James,Stanley James Korchinski,M,,Progressive Conservative Party (1958/03/31 - 1984/09/03),Mackenzie (1958/03/31 - 1984/09/03),Saskatchewan,MP (1958/03/31 - 1984/09/03),1929-01-29,False,Rama,Saskatchewan,Canada,False,False,2000-05-13,False
5632,Kuntz,Harry,Harry Kuntz,M,,Progressive Conservative Party (1972/10/30 - 1973/11/16),Battle River (1972/10/30 - 1973/11/16),Alberta,MP (1972/10/30 - 1973/11/16),1929-01-01,True,,,,False,True,1973-11-16,True
16358,L'Heureux,Yvon,Yvon L'Heureux,M,,Liberal Party of Canada (1971/05/31 - 1974/07/07)|Liberal Party of Canada (1957/06/10 - 1958/03/30),Chambly (1971/05/31 - 1974/07/07)|Chambly--Rouville (1957/06/10 - 1958/03/30),Quebec|Quebec,MP (1971/05/31 - 1974/07/07)|MP (1957/06/10 - 1958/03/30),1914-03-20,False,Saint-Cyrille-de-Wendove,Quebec,Canada,False,False,1984-05-29,False
5562,La Salle,Roch,Roch La Salle,M,,Progressive Conservative Party (1981/08/17 - 1988/11/20)|Progressive Conservative Party (1974/02/26 - 1981/03/16)|Independent (1971/05/04 - 1974/02/25)|Progressive Conservative Party (1968/06/25 - 1971/05/03),Joliette (1981/08/17 - 1988/11/20)|Joliette (1968/06/25 - 1981/03/16),Quebec|Quebec,MP (1981/08/17 - 1988/11/20)|MP (1968/06/25 - 1981/03/16),1929-08-06,False,Saint-Paul,Quebec,Canada,False,False,2007-08-20,False
7568,Lachance,Georges-C.,Georges-C. Lachance,M,,Liberal Party of Canada (1962/06/18 - 1974/07/07),Lafontaine (1962/06/18 - 1974/07/07),Quebec,MP (1962/06/18 - 1974/07/07),1926-01-11,False,Montreal,Quebec,Canada,False,False,,
3304,Laflamme,Ovide,Ovide Laflamme,M,,Liberal Party of Canada (1965/11/08 - 1974/07/07)|Liberal Party of Canada (1955/09/26 - 1958/03/30),Montmorency (1968/06/25 - 1974/07/07)|Québec--Montmorency (1965/11/08 - 1968/06/24)|Bellechasse (1955/09/26 - 1958/03/30),Quebec|Quebec|Quebec,MP (1968/06/25 - 1974/07/07)|MP (1965/11/08 - 1968/06/24)|MP (1955/09/26 - 1958/03/30),1925-12-10,False,Saint-Damien,Quebec,Canada,False,False,1993-06-29,False
4827,Lafond,Paul C.,Paul C. Lafond,M,,Liberal Party of Canada (1970/10/07 - 1988/05/27),Gulf (1970/10/07 - 1988/05/27),Quebec,Senator (1970/10/07 - 1988/05/27),1919-07-12,False,Hull,Quebec,Canada,False,False,1988-05-27,True
2546,Laing,Arthu,Arthur Laing,M,,Liberal Party of Canada (1962/06/18 - 1975/02/13)|Liberal Party of Canada (1949/06/27 - 1953/04/30),Vancouver South (1972/09/01 - 1975/02/13)|Vancouver South (1962/06/18 - 1972/08/31)|Vancouver South (1949/06/27 - 1953/04/30),British Columbia|British Columbia|British Columbia,MP (1962/06/18 - 1972/08/31)|MP (1949/06/27 - 1953/04/30)|Senator (1972/09/01 - 1975/02/13),1904-09-09,False,Eburne,British Columbia,Canada,False,False,1975-02-13,True
7186,Laird,John Keith McBroom,John Keith McBroom Laird,M,,Liberal Party of Canada (1967/04/06 - 1982/01/12),Windsor (1967/04/06 - 1982/01/12),Ontario,Senator (1967/04/06 - 1982/01/12),1907-01-12,False,Blenheim,Ontario,Canada,False,False,1985-11-12,False
15745,Lajoie,Claude G.,Claude G. Lajoie,M,,Liberal Party of Canada (1971/05/31 - 1984/09/03),Trois-Rivières (1979/05/22 - 1984/09/03)|Trois-Rivières Métropolitain (1972/10/30 - 1979/05/21)|Trois-Rivières (1971/05/31 - 1972/10/29),Quebec|Quebec|Quebec,MP (1979/05/22 - 1984/09/03)|MP (1972/10/30 - 1979/05/21)|MP (1971/05/31 - 1972/10/29),1928-01-26,False,Trois-Rivières,Quebec,Canada,False,False,2015-05-15,False
14948,Lalonde,Marc,Marc Lalonde,M,,Liberal Party of Canada (1972/10/30 - 1984/09/03),Outremont (1972/10/30 - 1984/09/03),Quebec,MP (1972/10/30 - 1984/09/03),1929-07-26,False,Île Perrot,Quebec,Canada,False,False,,
3698,Lambert,Joseph Adrien Henri,Joseph Adrien Henri Lambert,M,,Social Credit Party of Canada (1971/04/01 - 1980/02/17)|Ralliement des créditistes (1968/06/25 - 1971/03/31),Bellechasse (1968/06/25 - 1980/02/17),Quebec,MP (1968/06/25 - 1980/02/17),1913-07-15,False,Saint-Adrien-d'Irlande,Quebec,Canada,False,False,2003-07-23,False
10535,Lambert,Marcel Joseph Aimé,Marcel Joseph Aimé Lambert,M,,Progressive Conservative Party (1957/06/10 - 1984/09/03),Edmonton West (1957/06/10 - 1984/09/03),Alberta,MP (1957/06/10 - 1984/09/03),1919-08-21,False,Edmonton,Alberta,Canada,False,False,2000-09-24,False
15778,Lamontagne,Maurice,Maurice Lamontagne,M,,Liberal Party of Canada (1963/04/08 - 1983/06/12),Inkerman (1967/04/06 - 1983/06/12)|Outremont--St-Jean (1963/04/08 - 1967/04/05),Quebec|Quebec,MP (1963/04/08 - 1967/04/05)|Senator (1967/04/06 - 1983/06/12),1917-09-07,False,Mont-Joli,Quebec,Canada,False,False,1983-06-12,True
15479,Lamoureux,Lucien,Lucien Lamoureux,M,,No affiliation to a recognised party (1972/10/30 - 1974/09/29)|Independent (1968/06/25 - 1972/10/29)|Liberal Party of Canada (1962/07/16 - 1968/06/24),Stormont--Dundas (1968/06/25 - 1974/07/07)|Stormont (1962/07/16 - 1968/06/24),Ontario|Ontario,MP (1968/06/25 - 1974/07/07)|MP (1962/07/16 - 1968/06/24),1920-08-03,False,Ottawa,Ontario,Canada,False,False,1998-07-16,False
9187,Lang,Daniel Aiken,Daniel Aiken Lang,M,,Independent (1986 - 1994/06/13)|Liberal Party of Canada (1964/02/14 - 1986),South York (1964/02/14 - 1994/06/13),Ontario,Senator (1964/02/14 - 1994/06/13),1919-06-13,False,Toronto,Ontario,Canada,False,False,1997-12-01,False
10248,Lang,Otto Emil,Otto Emil Lang,M,,Liberal Party of Canada (1968/06/25 - 1979/05/21),Saskatoon--Humboldt (1968/06/25 - 1979/05/21),Saskatchewan,MP (1968/06/25 - 1979/05/21),1932-05-14,False,Handel,Saskatchewan,Canada,False,False,,
17006,Langlois,J. G. Léopold,J. G. Léopold Langlois,M,,Liberal Party of Canada (1966/07/08 - 1988/10/02)|Liberal Party of Canada (1945/06/11 - 1957/06/09),Grandville (1966/07/08 - 1988/10/02)|Gaspé (1945/06/11 - 1957/06/09),Quebec|Quebec,MP (1945/06/11 - 1957/06/09)|Senator (1966/07/08 - 1988/10/02),1913-10-02,False,Sainte-Anne-des-Monts,Quebec,Canada,False,False,1996-02-13,False
9810,Langlois,Paul,Paul Langlois,M,,Liberal Party of Canada (1965/11/08 - 1979/05/21),Chicoutimi (1965/11/08 - 1979/05/21),Quebec,MP (1965/11/08 - 1979/05/21),1926-12-04,False,Trois-Rivières,Quebec,Canada,False,False,2012-07-17,False
16450,Laniel,Gérald,Gérald Laniel,M,,Liberal Party of Canada (1962/06/18 - 1984/09/03),Beauharnois--Salaberry (1979/05/22 - 1984/09/03)|Beauharnois--Salaberry (1972/10/30 - 1979/05/21)|Beauharnois (1968/06/25 - 1972/10/29)|Beauharnois--Salaberry (1962/06/18 - 1968/06/24),Quebec|Quebec|Quebec|Quebec,MP (1979/05/22 - 1984/09/03)|MP (1972/10/30 - 1979/05/21)|MP (1968/06/25 - 1972/10/29)|MP (1962/06/18 - 1968/06/24),1924-08-08,False,Salaberry-de-Valleyfield,Quebec,Canada,False,False,2016-02-02,False
16809,Lapointe,Louise Marguerite Renaude,Louise Marguerite Renaude Lapointe,F,,Liberal Party of Canada (1971/11/10 - 1987/01/03),Mille Isles (1971/11/10 - 1987/01/03),Quebec,Senator (1971/11/10 - 1987/01/03),1912-01-03,False,Disraeli,Quebec,Canada,False,False,2002-05-11,False
6355,Laprise,Gérard,Gérard Laprise,M,,Social Credit Party of Canada (1971/04/01 - 1979/05/21)|Ralliement des créditistes (1963/09/01 - 1971/03/31)|Social Credit Party of Canada (1962/06/18 - 1963/08/31),Abitibi (1968/06/25 - 1979/05/21)|Chapleau (1962/06/18 - 1968/06/24),Quebec|Quebec,MP (1968/06/25 - 1979/05/21)|MP (1962/06/18 - 1968/06/24),1925-04-19,False,La Sarre,Quebec,Canada,False,False,2000-11-14,False
7991,Latulippe,Henry P.,Henry P. Latulippe,M,,Social Credit Party of Canada (1971/04/01 - 1974/07/07)|Ralliement des créditistes (1963/09/01 - 1971/03/31)|Social Credit Party of Canada (1962/06/18 - 1963/08/31),Compton (1968/06/25 - 1974/07/07)|Compton--Frontenac (1962/06/18 - 1968/06/24),Quebec|Quebec,MP (1968/06/25 - 1974/07/07)|MP (1962/06/18 - 1968/06/24),1913-04-23,False,Saint-Victor de Beauce,Quebec,Canada,False,False,1995-10-26,False
16739,Lawrence,Allan Frederick,Allan Frederick Lawrence,M,,Progressive Conservative Party (1972/10/30 - 1988/11/20),Durham--Northumberland (1979/05/22 - 1988/11/20)|Northumberland--Durham (1972/10/30 - 1979/05/21),Ontario|Ontario,MP (1979/05/22 - 1988/11/20)|MP (1972/10/30 - 1979/05/21),1925-11-08,False,Toronto,Ontario,Canada,False,False,2008-09-06,False
9594,Lawson,Edward M.,Edward M. Lawson,M,English,Liberal Party of Canada (2004/02/04 - 2004/09/24)|Independent (1970/10/07 - 2004/02/03),Vancouver (1970/10/07 - 2004/09/24),British Columbia,Senator (1970/10/07 - 2004/09/24),1929-09-24,False,Gerald,Saskatchewan,Canada,False,False,2016-02-29,False
6184,Leblanc,Fernand-E.,Fernand-E. Leblanc,M,,Liberal Party of Canada (1964/02/10 - 1992/07/01),Saurel (1979/03/27 - 1992/07/01)|Laurier (1964/02/10 - 1979/03/26),Quebec|Quebec,MP (1964/02/10 - 1979/03/26)|Senator (1979/03/27 - 1992/07/01),1917-07-01,False,Montreal,Quebec,Canada,False,False,1996-01-08,False
2559,LeBlanc,Roméo,Roméo LeBlanc,M,,Liberal Party of Canada (1972/10/30 - 1994/11/21),Beauséjour (1984/06/29 - 1994/11/21)|Westmorland--Kent (1972/10/30 - 1984/06/28),New Brunswick|New Brunswick,MP (1972/10/30 - 1984/06/28)|Senator (1984/06/29 - 1994/11/21),1927-12-18,False,L'Anse-aux-Cormie,New Brunswick,Canada,False,False,2009-06-24,False
1221,Lefebvre,Thomas,Thomas Lefebvre,M,,Liberal Party of Canada (1965/11/08 - 1992/11/20),De Lanaudière (1984/07/09 - 1992/11/20)|Pontiac--Gatineau--Labelle (1979/05/22 - 1984/07/08)|Pontiac (1968/06/25 - 1979/05/21)|Pontiac--Témiscamingue (1965/11/08 - 1968/06/24),Quebec|Quebec|Quebec|Quebec,MP (1979/05/22 - 1984/07/08)|MP (1968/06/25 - 1979/05/21)|MP (1965/11/08 - 1968/06/24)|Senator (1984/07/09 - 1992/11/20),1927-05-23,False,North Bay,Ontario,Canada,False,False,1992-11-20,True
14821,Lefrançois,J.-Eugène,J.-Eugène Lefrançois,M,,Liberal Party of Canada (1949/10/24 - 1976/11/05),Repentigny (1957/04/25 - 1976/11/05)|Laurier (1949/10/24 - 1957/04/24),Quebec|Quebec,MP (1949/10/24 - 1957/04/24)|Senator (1957/04/25 - 1976/11/05),1896-08-09,False,Montreal,Quebec,Canada,False,False,1979-01-13,False
7090,Leggatt,Stuart Malcolm,Stuart Malcolm Leggatt,M,,New Democratic Party (1972/10/30 - 1979/05/21),New Westminster (1972/10/30 - 1979/05/21),British Columbia,MP (1972/10/30 - 1979/05/21),1931-11-09,False,New Westminste,British Columbia,Canada,False,False,2002-09-21,False
7920,Lessard,Marcel,Marcel Lessard,M,,Liberal Party of Canada (1968/06/25 - 1980/02/17)|Social Credit Party of Canada (1962/06/18 - 1965/11/07),Lac-Saint-Jean (1968/06/25 - 1980/02/17)|Lac-Saint-Jean (1962/06/18 - 1965/11/07),Quebec|Quebec,MP (1968/06/25 - 1980/02/17)|MP (1962/06/18 - 1965/11/07),1926-08-14,False,Alma,Quebec,Canada,False,False,,
9834,Lewis,David,David Lewis,M,,New Democratic Party (1965/11/08 - 1974/07/07)|New Democratic Party (1962/06/18 - 1963/04/07),York South (1965/11/08 - 1974/07/07)|York South (1962/06/18 - 1963/04/07),Ontario|Ontario,MP (1965/11/08 - 1974/07/07)|MP (1962/06/18 - 1963/04/07),1909-06-23,False,Swislocz,,Poland,False,False,1981-05-23,False
6754,Loiselle,Gérard,Gérard Loiselle,M,,Liberal Party of Canada (1958/03/31 - 1979/05/21)|Independent Liberal (1957/06/10 - 1958/03/30),Saint-Henri (1968/06/25 - 1979/05/21)|St. Ann (1957/06/10 - 1968/06/24),Quebec|Quebec,MP (1968/06/25 - 1979/05/21)|MP (1957/06/10 - 1968/06/24),1921-04-15,False,Montreal,Quebec,Canada,False,False,1994-12-22,False
16993,Lundrigan,John Howard,John Howard Lundrigan,M,,Progressive Conservative Party (1968/06/25 - 1974/07/07),Gander--Twillingate (1968/06/25 - 1974/07/07),Newfoundland and Labrado,MP (1968/06/25 - 1974/07/07),1939-01-10,False,Upper Island Cove,Newfoundland,,False,False,2009-03-05,False
5520,MacDonald,Daniel Joseph,Daniel Joseph MacDonald,M,,Liberal Party of Canada (1980/02/18 - 1980/09/30)|Liberal Party of Canada (1972/10/30 - 1979/05/21),Cardigan (1980/02/18 - 1980/09/30)|Cardigan (1972/10/30 - 1979/05/21),Prince Edward Island|Prince Edward Island,MP (1980/02/18 - 1980/09/30)|MP (1972/10/30 - 1979/05/21),1918-07-23,False,Bothwell,Prince Edward Island,Canada,False,True,1980-09-30,True
