PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
240,Kidd,Edward,Edward Kidd,M,,Conservative (1867-1942) (1909/02/22 - 1912/09/16)|Conservative (1867-1942) (1900/11/07 - 1905/01/19),Carleton (1909/02/22 - 1912/09/16)|Carleton (1900/11/07 - 1905/01/19),Ontario|Ontario,MP (1909/02/22 - 1912/09/16)|MP (1900/11/07 - 1905/01/19),1849-09-09,False,Oxford Township,,Canada West,False,True,1912-09-16,True
11971,King,George Gerald,George Gerald King,M,,Liberal Party of Canada (1896/12/18 - 1928/04/28)|Liberal Party of Canada (1896/06/23 - 1896)|Liberal Party of Canada (1891/03/05 - 1892/02/25)|Liberal Party of Canada (1878/09/17 - 1887/02/21),Queen's (1896/12/18 - 1928/04/28)|Sunbury--Queen's (1896/06/23 - 1896/07/01)|Queen's (1891/03/05 - 1892/02/25)|Queen's (1878/09/17 - 1887/02/21),New Brunswick|New Brunswick|New Brunswick|New Brunswick,MP (1896/06/23 - 1896/07/01)|MP (1891/03/05 - 1892/02/25)|MP (1878/09/17 - 1887/02/21)|Senator (1896/12/18 - 1928/04/28),1836-12-11,False,Springfield,New Brunswick,Canada,False,False,1928-04-28,True
10888,King,William Lyon Mackenzie,William Lyon Mackenzie King,M,,Liberal Party of Canada (1908/10/26 - 1949/06/26),Glengarry (1945/08/06 - 1949/06/26)|Prince Albert (1926/11/02 - 1945/06/10)|Prince Albert (1926/02/15 - 1926/10/10)|York North (1922/01/19 - 1925/10/28)|York North (1921/12/06 - 1921/12/28)|Prince (1919/10/20 - 1921/12/05)|Waterloo North (1908/10/26 - 1911/09/20),Ontario|Saskatchewan|Saskatchewan|Ontario|Ontario|Prince Edward Island|Ontario,MP (1945/08/06 - 1949/06/26)|MP (1926/11/02 - 1945/06/10)|MP (1926/02/15 - 1926/10/10)|MP (1922/01/19 - 1925/10/28)|MP (1921/12/06 - 1921/12/28)|MP (1919/10/20 - 1921/12/05)|MP (1908/10/26 - 1911/09/20),1874-12-17,False,Berlin (Kitchener),Ontario,Canada,False,False,1950-07-22,False
6208,Kirchhoffe,John Nesbitt,John Nesbitt Kirchhoffe,M,,Conservative (1867-1942) (1892/12/16 - 1914/12/22),Selkirk (1892/12/16 - 1914/12/22),Manitoba,Senator (1892/12/16 - 1914/12/22),1848-05-05,False,Ballyvourney,County Cork,Ireland,False,False,1914-12-22,True
7104,Knowles,William Erskine,William Erskine Knowles,M,,Liberal Party of Canada (1906/02/06 - 1917/12/16),Moose Jaw (1908/10/26 - 1917/12/16)|Assiniboia West (1906/02/06 - 1908/10/25),Saskatchewan|Northwest Territories,MP (1908/10/26 - 1917/12/16)|MP (1906/02/06 - 1908/10/25),1872-11-28,False,Alliston,Ontario,Canada,False,False,1951-07-17,False
13857,Kyte,George William,George William Kyte,M,,Liberal Party of Canada (1921/12/06 - 1925/10/28)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Cape Breton South and Richmond (1921/12/06 - 1925/10/28)|Richmond (1908/10/26 - 1917/12/16),Nova Scotia|Nova Scotia,MP (1921/12/06 - 1925/10/28)|MP (1908/10/26 - 1917/12/16),1864-07-10,False,St. Peter's,Nova Scotia,Canada,False,False,1940-11-06,False
3973,Lachance,Arthu,Arthur Lachance,M,,Liberal Party of Canada (1905/01/19 - 1917/12/16),Quebec-Centre (1905/01/19 - 1917/12/16),Quebec,MP (1905/01/19 - 1917/12/16),1868-06-22,False,Québec,Quebec,Canada,False,False,1945-03-01,False
10884,Lafortune,David Arthu,David Arthur Lafortune,M,,Liberal Party of Canada (1921/12/06 - 1922/10/19)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1911/09/21 - 1917/12/16)|Independent Liberal (1909/09/25 - 1911/09/20),Jacques Cartier (1917/12/17 - 1922/10/19)|Montcalm (1909/09/25 - 1917/12/16),Quebec|Quebec,MP (1917/12/17 - 1922/10/19)|MP (1909/09/25 - 1917/12/16),1848-10-04,False,Saint-Esprit,,Canada East,False,True,1922-10-19,True
12016,Lake,Richard Stuart,Richard Stuart Lake,M,,Conservative (1867-1942) (1904/11/03 - 1911/09/20),Qu'Appelle (1908/10/26 - 1911/09/20)|Qu'Appelle (1904/11/03 - 1908/10/25),Saskatchewan|Northwest Territories,MP (1908/10/26 - 1911/09/20)|MP (1904/11/03 - 1908/10/25),1860-07-10,False,Preston,Lancashire,England,False,False,1950-04-23,False
9459,Lalo,Francis Ramsey,Francis Ramsey Lalo,M,,Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1904/03/11 - 1917/12/16),Haldimand (1904/11/03 - 1921/12/05),Ontario,MP (1904/11/03 - 1921/12/05),1856-11-14,False,St. Catharines,,Canada West,False,False,1929-06-24,False
10542,Lancaste,Edward Arthu,Edward Arthur Lancaste,M,,Conservative (1867-1942) (1900/11/07 - 1916/01/04),Lincoln (1904/11/03 - 1916/01/04)|Lincoln and Niagara (1900/11/07 - 1904/11/02),Ontario|Ontario,MP (1904/11/03 - 1916/01/04)|MP (1900/11/07 - 1904/11/02),1860-09-22,False,London,,England,False,True,1916-01-04,True
8484,Lanctôt,Adélard,Adélard Lanctôt,M,,Liberal Party of Canada (1907/03/07 - 1911/09/20),Richelieu (1907/03/07 - 1911/09/20),Quebec,MP (1907/03/07 - 1911/09/20),1874-02-13,False,Saint-Philippe-de-Laprairie,Quebec,Canada,False,False,1919-04-17,False
6723,Lanctôt,Roch,Roch Lanctôt,M,,Liberal Party of Canada (1921/12/06 - 1929/05/30)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/11/03 - 1917/12/16),Laprairie--Napierville (1904/11/03 - 1929/05/30),Quebec,MP (1904/11/03 - 1929/05/30),1866-01-30,False,Saint-Constant,,Canada East,False,True,1929-05-30,True
14148,Landry,Auguste-Charles-Philippe-Robert,Auguste-Charles-Philippe-Robert Landry,M,,Conservative (1867-1942) (1892/02/23 - 1919/12/20)|Conservative (1867-1942) (1878/09/17 - 1887/02/21),Stadacona (1892/02/23 - 1919/12/20)|Montmagny (1878/09/17 - 1887/02/21),Quebec|Quebec,MP (1878/09/17 - 1887/02/21)|Senator (1892/02/23 - 1919/12/20),1846-01-15,False,Québec,,Canada East,False,False,1919-12-20,True
16539,Lapointe,Ernest,Ernest Lapointe,M,,Liberal Party of Canada (1926/11/02 - 1941/11/26)|Liberal Party of Canada (1922/01/19 - 1926/10/04)|Liberal Party of Canada (1921/12/06 - 1922/01/02)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1919/10/27 - 1921/10/04)|Opposition (1918/03/18 - 1919/10/14)|Liberal Party of Canada (1904/02/12 - 1917/12/16),Quebec East (1926/11/02 - 1941/11/26)|Quebec East (1922/01/19 - 1926/10/04)|Quebec East (1919/10/27 - 1922/01/02)|Kamouraska (1904/02/12 - 1919/10/14),Quebec|Quebec|Quebec|Quebec,MP (1926/11/02 - 1941/11/26)|MP (1922/01/19 - 1926/10/04)|MP (1919/10/27 - 1922/01/02)|MP (1904/02/12 - 1919/10/14),1876-10-06,False,Saint-Éloi,Quebec,Canada,False,True,1941-11-26,True
5780,Laurie,Wilfrid,Wilfrid Laurie,M,,Opposition (1917/12/17 - 1919/02/17)|Liberal Party of Canada (1874/01/22 - 1917/12/16),Quebec East (1877/11/28 - 1919/02/17)|Soulanges (1911/09/21 - 1917/12/16)|Ottawa (City of) (1908/10/26 - 1909/12/17)|Wright (1904/11/03 - 1905/01/20)|Saskatchewan (Provisional District) (1896/06/23 - 1896/07/10)|Drummond--Arthabaska (1874/01/22 - 1877/10/07),Quebec|Quebec|Ontario|Quebec|Northwest Territories|Quebec,MP (1877/11/28 - 1919/02/17)|MP (1911/09/21 - 1917/12/16)|MP (1908/10/26 - 1909/12/17)|MP (1904/11/03 - 1905/01/20)|MP (1896/06/23 - 1896/07/10)|MP (1874/01/22 - 1877/10/07),1841-11-20,False,Saint-Lin,,Canada East,False,True,1919-02-17,True
1861,Lavergne,Louis,Louis Lavergne,M,,Liberal Party of Canada (1897/11/13 - 1930),Kennebec (1910/10/13 - 1930)|Drummond--Arthabaska (1897/11/13 - 1910/10/12),Quebec|Quebec,MP (1897/11/13 - 1910/10/12)|Senator (1910/10/13 - 1930),1845-12-01,False,Saint-Pierre,,Canada East,False,False,1931-02-15,False
6374,Law,Bowman Brown,Bowman Brown Law,M,,Liberal Party of Canada (1902/12/03 - 1916/02/03),Yarmouth (1902/12/03 - 1916/02/03),Nova Scotia,MP (1902/12/03 - 1916/02/03),1855-07-29,False,Douglas,Massachusetts,United States,False,True,1916-02-03,True
15856,LeBlanc,Olivier J.,Olivier J. LeBlanc,M,,Liberal Party of Canada (1900/11/07 - 1911/09/20),Kent (1900/11/07 - 1911/09/20),New Brunswick,MP (1900/11/07 - 1911/09/20),1830-11-27,False,Memramcook,New Brunswick,Canada,False,False,1919-12-14,False
8961,Legris,Joseph Hormisdas,Joseph Hormisdas Legris,M,,Liberal Party of Canada (1903/02/10 - 1932/03/06)|Liberal Party of Canada (1891/03/05 - 1903/01/31),Repentigny (1903/02/10 - 1932/03/06)|Maskinongé (1891/03/05 - 1903/01/31),Quebec|Quebec,MP (1891/03/05 - 1903/01/31)|Senator (1903/02/10 - 1932/03/06),1850-05-06,False,Rivière-du-Loup-en-Haut (Louiseville),,Canada East,False,False,1932-03-06,True
4797,Lemieux,Rodolphe,Rodolphe Lemieux,M,,Liberal Party of Canada (1921/12/06 - 1937/09/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1904/02/20 - 1917/12/16)|Liberal Party of Canada (1896/06/23 - 1904/01/28),Rougemont (1930/06/03 - 1937/09/28)|Gaspé (1917/12/17 - 1930/06/02)|Maisonneuve (1917/12/17 - 1921/12/05)|Rouville (1911/09/21 - 1917/12/16)|Gaspé (1904/02/20 - 1911/09/20)|Nicolet (1904/11/03 - 1906/12/03)|Gaspé (1896/06/23 - 1904/01/28),Quebec|Quebec|Quebec|Quebec|Quebec|Quebec|Quebec,MP (1917/12/17 - 1930/06/02)|MP (1917/12/17 - 1921/12/05)|MP (1911/09/21 - 1917/12/16)|MP (1904/02/20 - 1911/09/20)|MP (1904/11/03 - 1906/12/03)|MP (1896/06/23 - 1904/01/28)|Senator (1930/06/03 - 1937/09/28),1866-11-01,False,Montreal,Quebec,Canada,False,False,1937-09-28,True
7566,Lennox,Haughton,Haughton Lennox,M,,Conservative (1867-1942) (1900/11/07 - 1912/04/16),Simcoe South (1900/11/07 - 1912/04/16),Ontario,MP (1900/11/07 - 1912/04/16),1850-02-28,False,Innisfil Township,,Canada West,False,False,1927-07-26,False
9056,Lewis,Edward Norman,Edward Norman Lewis,M,,Conservative (1867-1942) (1904/11/03 - 1917/12/16),Huron West (1904/11/03 - 1917/12/16),Ontario,MP (1904/11/03 - 1917/12/16),1858-09-18,False,Goderich,,Canada West,False,False,1931-02-23,False
13505,Loggie,William Stewart,William Stewart Loggie,M,,Unionist (1917/12/17 - 1921/12/05)|Liberal Party of Canada (1904/11/03 - 1917/12/16),Northumberland (1904/11/03 - 1921/12/05),New Brunswick,MP (1904/11/03 - 1921/12/05),1850-08-10,False,Burnt Church,New Brunswick,Canada,False,False,1944-03-14,False
2921,Lortie,Joseph Arthu,Joseph Arthur Lortie,M,,Conservative (1867-1942) (1908/10/26 - 1911/09/20),Soulanges (1908/10/26 - 1911/09/20),Quebec,MP (1908/10/26 - 1911/09/20),1869-01-02,False,Sainte-Justine-de-Newton,Quebec,Canada,False,False,1958-02-15,False
10953,Lougheed,James Alexande,James Alexander Lougheed,M,,Liberal-Conservative (1889/12/10 - 1925/11/02),Calgary (1905/09/01 - 1925/11/02)|Calgary (1889/12/10 - 1905/08/31),Alberta|Northwest Territories,Senator (1889/12/10 - 1925/11/02),1854-09-01,False,Brampton,,Canada West,False,False,1925-11-02,True
2360,Lovell,Charles Henry,Charles Henry Lovell,M,,Liberal Party of Canada (1908/01/22 - 1916/10/17),Stanstead (1908/01/22 - 1916/10/17),Quebec,MP (1908/01/22 - 1916/10/17),1854-11-12,False,Barnston,,Canada East,False,True,1916-10-17,True
17069,Low,Thomas Andrew,Thomas Andrew Low,M,,Liberal Party of Canada (1923/09/06 - 1925/10/28)|Liberal Party of Canada (1921/12/06 - 1923/08/14)|Liberal Party of Canada (1908/10/26 - 1911/12/07),Renfrew South (1923/09/06 - 1925/10/28)|Renfrew South (1921/12/06 - 1923/08/14)|Renfrew South (1908/10/26 - 1911/12/07),Ontario|Ontario|Ontario,MP (1923/09/06 - 1925/10/28)|MP (1921/12/06 - 1923/08/14)|MP (1908/10/26 - 1911/12/07),1871-03-12,False,Québec,Quebec,Canada,False,False,1931-02-09,False
3750,MacDonald,Andrew Archibald,Andrew Archibald MacDonald,M,,Liberal-Conservative (1891/05/11 - 1912/03/21),Charlottetown (1891/05/11 - 1912/03/21),Prince Edward Island,Senator (1891/05/11 - 1912/03/21),1829-02-14,False,Three Rivers,Prince Edward Island,Canada,False,False,1912-03-21,True
10742,Macdonald,Edward Mortime,Edward Mortimer Macdonald,M,,Liberal Party of Canada (1904/11/03 - 1926/09/13),Antigonish--Guysborough (1925/10/29 - 1926/09/13)|Pictou (1923/09/06 - 1925/10/28)|Pictou (1904/11/03 - 1923/08/14),Nova Scotia|Nova Scotia|Nova Scotia,MP (1925/10/29 - 1926/09/13)|MP (1923/09/06 - 1925/10/28)|MP (1904/11/03 - 1923/08/14),1865-08-16,False,Pictou,Nova Scotia,Canada,False,False,1940-05-25,False
16496,Macdonald,William John,William John Macdonald,M,,Conservative (1867-1942) (1871/12/13 - 1915/04/13),Victoria City (1871/12/13 - 1915/04/13),British Columbia,Senator (1871/12/13 - 1915/04/13),1832-11-29,False,Isle of Skye,,Scotland,False,False,1916-10-25,False
5609,Macdonell,Angus Claude,Angus Claude Macdonell,M,,Conservative (1867-1942) (1904/11/03 - 1921),Toronto South (1917/08/01 - 1921)|Toronto South (1904/11/03 - 1917/07/31),Ontario|Ontario,MP (1904/11/03 - 1917/07/31)|Senator (1917/08/01 - 1921),1861-06-23,False,Toronto,Ontario,Canada,False,False,1924-04-18,False
3981,Mackay,Robert,Robert Mackay,M,,Liberal Party of Canada (1901/01/21 - 1916/12/25),Alma (1901/01/21 - 1916/12/25),Quebec,Senator (1901/01/21 - 1916/12/25),1840-02-24,False,,Caithness,Scotland,False,False,1916-12-25,True
4322,MacKeen,David,David MacKeen,M,,Conservative (1867-1942) (1896/02/21 - 1915/10/15)|Conservative (1867-1942) (1887/02/22 - 1896/01/15),Cape Breton (1896/02/21 - 1915/10/15)|Cape Breton (1887/02/22 - 1896/01/15),Nova Scotia|Nova Scotia,MP (1887/02/22 - 1896/01/15)|Senator (1896/02/21 - 1915/10/15),1839-09-20,False,Mabou,Nova Scotia,Canada,False,False,1916-11-13,False
14488,Maclean,Alexander Kenneth,Alexander Kenneth Maclean,M,,Liberal Party of Canada (1921/12/06 - 1923/11/01)|Unionist (1917/12/17 - 1921/12/05)|Liberal Party of Canada (1911/09/21 - 1917/12/16)|Liberal Party of Canada (1904/11/03 - 1909/10/23),Halifax (1911/09/21 - 1923/11/01)|Lunenburg (1904/11/03 - 1909/10/23),Nova Scotia|Nova Scotia,MP (1911/09/21 - 1923/11/01)|MP (1904/11/03 - 1909/10/23),1869-10-18,False,Upper North Sydney,Nova Scotia,Canada,False,False,1942-07-31,False
14100,Maclean,William Findlay,William Findlay Maclean,M,,Independent Conservative (1921/12/06 - 1926/09/13)|Unionist (1917/12/17 - 1921/12/05)|Independent Conservative (1900/11/07 - 1917/12/16)|Conservative (1867-1942) (1892/05/11 - 1900/11/06),York South (1904/11/03 - 1926/09/14)|York East (1892/05/11 - 1904/11/03),Ontario|Ontario,MP (1904/11/03 - 1926/09/14)|MP (1892/05/11 - 1904/11/03),1854-08-10,False,Ancaste,,Canada West,False,False,1929-12-07,False
6619,MacNutt,Thomas,Thomas MacNutt,M,,Unionist (1917/12/17 - 1921/12/05)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Saltcoats (1908/10/26 - 1921/12/05),Saskatchewan,MP (1908/10/26 - 1921/12/05),1850-08-03,False,Campbellton,New Brunswick,Canada,False,False,1927-02-05,False
1395,Maddin,James William,James William Maddin,M,,Liberal-Conservative (1908/10/26 - 1911/09/20),Cape Breton South (1908/10/26 - 1911/09/20),Nova Scotia,MP (1908/10/26 - 1911/09/20),1874-09-08,False,Westville,Nova Scotia,Canada,False,False,1961-09-29,False
5061,Magrath,Charles Alexande,Charles Alexander Magrath,M,,Conservative (1867-1942) (1908/10/26 - 1911/09/20),Medicine Hat (1908/10/26 - 1911/09/20),Alberta,MP (1908/10/26 - 1911/09/20),1860-04-22,False,North Augusta,,Canada West,False,False,1949-10-30,False
286,Majo,Charles Beautron,Charles Beautron Majo,M,,Liberal Party of Canada (1907/12/23 - 1911/09/20),Labelle (1907/12/23 - 1911/09/20),Quebec,MP (1907/12/23 - 1911/09/20),1851-03-18,False,Sainte-Scholastique,,Canada East,False,False,1924-05-15,False
7200,Marcil,Charles,Charles Marcil,M,,Liberal Party of Canada (1921/12/06 - 1937/01/29)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Bonaventure (1900/11/07 - 1937/01/29),Quebec,MP (1900/11/07 - 1937/01/29),1860-07-01,False,Saint-Scholastique,,Canada East,False,True,1937-01-29,True
7483,Marcile,Joseph Edmond,Joseph Edmond Marcile,M,,Liberal Party of Canada (1921/12/06 - 1925/11/05)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1898/12/14 - 1917/12/16),Bagot (1898/12/14 - 1925/11/05),Quebec,MP (1898/12/14 - 1925/11/05),1854-10-22,False,Contrecoeu,,Canada East,False,True,1925-11-05,True
15993,Marshall,David,David Marshall,M,,Unionist (1917/12/17 - 1920/02/14)|Conservative (1867-1942) (1906/10/04 - 1917/12/16),Elgin East (1906/10/04 - 1920/02/14),Ontario,MP (1906/10/04 - 1920/02/14),1846-10-26,False,Halton County,,Canada West,False,True,1920-02-14,True
1825,Martin,Alexander Munro,Alexander Munro Martin,M,,Liberal Party of Canada (1907/10/29 - 1911/09/20),Wellington North (1907/10/29 - 1911/09/20),Ontario,MP (1907/10/29 - 1911/09/20),1852-12-21,False,Fergus,,Canada West,False,False,1915-12-02,False
1572,Martin,Médéric,Médéric Martin,M,,Liberal Party of Canada (1906/11/21 - 1917/12/16),St. Mary (1906/11/21 - 1917/12/16),Quebec,MP (1906/11/21 - 1917/12/16),1869-01-22,False,Montreal,Quebec,Canada,False,False,1946-06-12,False
10240,Martin,William Melville,William Melville Martin,M,,Liberal Party of Canada (1908/10/26 - 1916/10/19),Regina (1908/10/26 - 1916/10/19),Saskatchewan,MP (1908/10/26 - 1916/10/19),1876-08-23,False,Norwich,Ontario,Canada,False,False,1970-06-22,False
5218,Mayrand,Hormidas,Hormidas Mayrand,M,,Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1903/03/03 - 1911/09/20),Maskinongé (1917/12/17 - 1921/12/05)|Maskinongé (1903/03/03 - 1911/09/20),Quebec|Quebec,MP (1917/12/17 - 1921/12/05)|MP (1903/03/03 - 1911/09/20),1858-08-15,False,Saint-Léon,,Canada East,False,False,1928-07-04,False
7093,McAliste,Duncan Hamilton,Duncan Hamilton McAliste,M,,Liberal Party of Canada (1908/10/26 - 1911/09/20),King's and Albert (1908/10/26 - 1911/09/20),New Brunswick,MP (1908/10/26 - 1911/09/20),1872-01-18,False,Belleisle,New Brunswick,Canada,False,False,1932-03-06,False
13651,McCall,Alexande,Alexander McCall,M,,Conservative (1867-1942) (1913/05/26 - 1925/06/10)|Conservative (1867-1942) (1908/10/26 - 1911/09/20),Simcoe (1913/05/26 - 1925/06/10)|Norfolk (1908/10/26 - 1911/09/20),Ontario|Ontario,MP (1908/10/26 - 1911/09/20)|Senator (1913/05/26 - 1925/06/10),1840-12-21,False,Charlotteville,,Canada West,False,False,1925-06-10,True
15246,McCarthy,Maitland Stewart,Maitland Stewart McCarthy,M,,Conservative (1867-1942) (1904/11/03 - 1911/09/20),Calgary (1908/10/26 - 1911/09/20)|Calgary (1904/11/03 - 1908/10/25),Saskatchewan|Northwest Territories,MP (1908/10/26 - 1911/09/20)|MP (1904/11/03 - 1908/10/25),1872-02-05,False,Orangeville,Ontario,Canada,False,False,1930-05-17,False
5278,McCoig,Archibald Blake,Archibald Blake McCoig,M,,Liberal Party of Canada (1922/01/04 - 1927/11/21)|Liberal Party of Canada (1921/12/06 - 1922/01/03)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Kent (1922/01/04 - 1927/11/21)|Kent (1917/12/17 - 1922/01/03)|Kent West (1908/10/26 - 1917/12/16),Ontario|Ontario|Ontario,MP (1917/12/17 - 1922/01/03)|MP (1908/10/26 - 1917/12/16)|Senator (1922/01/04 - 1927/11/21),1874-04-08,False,Tilbury East,Ontario,Canada,False,False,1927-11-21,True
8773,McColl,John B.,John B. McColl,M,,Liberal Party of Canada (1900/11/07 - 1911/09/20),Northumberland West (1900/11/07 - 1911/09/20),Ontario,MP (1900/11/07 - 1911/09/20),1861-01-26,False,Murray Township,,Canada West,False,False,1940-02-23,False
6433,McCraney,George Ewan,George Ewan McCraney,M,,Liberal Party of Canada (1906/02/06 - 1917/12/16),Saskatoon (1908/10/26 - 1917/12/16)|Saskatchewan (Provisional District) (1906/02/06 - 1908/10/25),Saskatchewan|Northwest Territories,MP (1908/10/26 - 1917/12/16)|MP (1906/02/06 - 1908/10/25),1868-07-23,False,Bothwell,Ontario,Canada,False,False,1921-03-18,False
8883,McDonald,William,William McDonald,M,,Conservative (1867-1942) (1872/10/12 - 1916/07/04),Cape Breton (1884/05/12 - 1916/07/04)|Cape Breton (1872/10/12 - 1884/05/11),Nova Scotia|Nova Scotia,MP (1872/10/12 - 1884/05/11)|Senator (1884/05/12 - 1916/07/04),1837-10-07,False,Inverness,Nova Scotia,Canada,False,False,1916-07-04,True
16398,McGiverin,Harold Buchanan,Harold Buchanan McGiverin,M,,Liberal Party of Canada (1921/12/06 - 1925/10/28)|Liberal Party of Canada (1908/10/26 - 1911/09/20),Ottawa (City of) (1921/12/06 - 1925/10/28)|Ottawa (City of) (1908/10/26 - 1911/09/20),Ontario|Ontario,MP (1921/12/06 - 1925/10/28)|MP (1908/10/26 - 1911/09/20),1870-08-04,False,Hamilton,Ontario,Canada,False,False,1931-02-03,False
4501,McGrego,James Drummond,James Drummond McGrego,M,,Liberal Party of Canada (1903/04/24 - 1910/10/01),New Glasgow (1903/04/24 - 1910/10/01),Nova Scotia,Senator (1903/04/24 - 1910),1838-09-01,False,New Glasgow,Nova Scotia,Canada,False,False,1918-03-04,False
7503,McHugh,George,George McHugh,M,,Liberal Party of Canada (1901/01/21 - 1926/11/28)|Liberal Party of Canada (1896/06/23 - 1900/11/06),Victoria (1901/01/21 - 1926/11/28)|Victoria South (1896/06/23 - 1900/11/06),Ontario|Ontario,MP (1896/06/23 - 1900/11/06)|Senator (1901/01/21 - 1926/11/28),1845-07-07,False,Ops Township,,Canada West,False,False,1926-11-28,True
1630,McIntyre,Gilbert Howard,Gilbert Howard McIntyre,M,,Liberal Party of Canada (1904/11/03 - 1911/09/20),Perth South (1904/11/03 - 1911/09/20),Ontario,MP (1904/11/03 - 1911/09/20),1852-02-17,False,St. Mary's,,Canada West,False,False,1913-12-01,False
5858,McIntyre,Wilbert,Wilbert McIntyre,M,,Liberal Party of Canada (1906/04/05 - 1909/07/21),Strathcona (1906/04/05 - 1909/07/21),Alberta,MP (1906/04/05 - 1909/07/21),1867-07-15,False,Rosedale,Ontario,Canada,False,True,1909-07-21,True
4372,McKay,Thomas,Thomas McKay,M,,Liberal-Conservative (1881/12/24 - 1912/01/13)|Liberal-Conservative (1874/12/17 - 1881/05/23)|Liberal-Conservative (1874/01/22 - 1874/11/14),Truro (1881/12/24 - 1912/01/13)|Colchester (1874/12/17 - 1881/05/23)|Colchester (1874/01/22 - 1874/11/14),Nova Scotia|Nova Scotia|Nova Scotia,MP (1874/12/17 - 1881/05/23)|MP (1874/01/22 - 1874/11/14)|Senator (1881/12/24 - 1912/01/13),1839-01-08,False,Pictou,Nova Scotia,Canada,False,False,1912-01-13,True
1374,McKenzie,Daniel Duncan,Daniel Duncan McKenzie,M,,Liberal Party of Canada (1922/01/19 - 1923/04/10)|Liberal Party of Canada (1921/12/06 - 1921/12/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1908/10/26 - 1917/12/16)|Liberal Party of Canada (1904/11/03 - 1906/02/15),North Cape Breton and Victoria (1922/01/19 - 1923/04/10)|North Cape Breton and Victoria (1908/10/26 - 1921/12/28)|North Cape Breton and Victoria (1904/11/03 - 1906/02/15),Nova Scotia|Nova Scotia|Nova Scotia,MP (1922/01/19 - 1923/04/10)|MP (1908/10/26 - 1921/12/28)|MP (1904/11/03 - 1906/02/15),1859-01-08,False,"Lake Ainslie, Cape Breton",Nova Scotia,Canada,False,False,1927-06-08,False
14236,McLaren,Pete,Peter McLaren,M,,Conservative (1867-1942) (1890/02/21 - 1919/05/23),Perth (1890/02/21 - 1919/05/23),Ontario,Senator (1890/02/21 - 1919/05/23),1833-09-21,False,Lanark,,Upper Canada,False,False,1919-05-23,True
12312,McLean,Hugh Havelock,Hugh Havelock McLean,M,,Unionist (1917/12/17 - 1921/12/05)|Liberal Party of Canada (1908/10/26 - 1917/12/16),Royal (1917/12/17 - 1921/12/05)|Sunbury--Queen's (1908/10/26 - 1917/12/16),New Brunswick|New Brunswick,MP (1917/12/17 - 1921/12/05)|MP (1908/10/26 - 1917/12/16),1854-03-22,False,Fredericton,New Brunswick,Canada,False,False,1938-11-22,False
10774,McLean,Murdo Young,Murdo Young McLean,M,,Liberal Party of Canada (1908/01/22 - 1911/09/20),Huron South (1908/01/22 - 1911/09/20),Ontario,MP (1908/01/22 - 1911/09/20),1848-02-07,False,North Dumfries Township,,Canada West,False,False,1916-01-19,False
12123,McMillan,Donald,Donald McMillan,M,,Conservative (1867-1942) (1884/01/11 - 1914/07/26),Alexandria (1884/01/11 - 1914/07/26),Ontario,Senator (1884/01/11 - 1914/07/26),1835-03-05,False,Glengarry County,,Upper Canada,False,False,1914-07-26,True
16738,McMillan,John Angus,John Angus McMillan,M,,Liberal Party of Canada (1908/10/26 - 1917/12/16),Glengarry (1908/10/26 - 1917/12/16),Ontario,MP (1908/10/26 - 1917/12/16),1874-06-11,False,Alexandria,Ontario,Canada,False,False,1922-12-23,False
4990,McMullen,James,James McMullen,M,,Liberal Party of Canada (1902/02/11 - 1913/03/18)|Liberal Party of Canada (1882/06/20 - 1900/11/06),North Wellington (1902/02/11 - 1913/03/18)|Wellington North (1882/06/20 - 1900/11/06),Ontario|Ontario,MP (1882/06/20 - 1900/11/06)|Senator (1902/02/11 - 1913/03/18),1836-11-29,False,,County Monaghan,Ireland,False,False,1913-03-18,True
